0.00	0.98	0.39	1.24	1.07	0.66	0.24	2.47	1.25	0.72	1.00	2.58	2.81	1.13	0.41	0.82	65.07
0.00	1.36	0.34	1.74	1.12	0.62	0.39	2.37	1.62	0.64	0.91	2.92	3.28	0.88	0.61	0.86	76.80
1.00	0.41	4.60	9.68	16.14	2.50	8.53	0.00	9.25	37.39	16.31	0.46	3.10	0.58	1.90	0.08	1.61
0.00	0.30	6.20	1.31	7.13	1.04	0.00	0.28	2.38	2.67	1.25	0.59	0.95	0.00	0.00	0.18	0.40
0.90	0.48	35.99	0.69	3.44	3.40	0.28	0.07	0.22	1.66	8.70	0.33	2.95	0.06	0.17	0.59	6.60
0.00	0.49	0.89	1.10	0.56	1.26	1.43	0.60	0.33	0.54	0.54	0.32	1.27	0.65	1.10	0.01	0.15
0.00	0.37	8.76	14.59	5.16	0.10	7.55	0.15	2.19	11.53	8.18	0.03	1.33	1.46	0.70	0.76	0.00
0.00	0.43	9.55	17.85	6.37	0.21	9.03	0.33	2.63	13.49	10.11	0.18	1.77	1.18	0.53	0.86	0.00
0.73	1.18	3.27	1.27	10.52	1.11	0.23	0.18	3.75	19.28	16.55	2.73	2.22	0.76	0.72	0.63	17.13
0.00	0.29	0.92	0.96	0.97	0.33	0.85	0.71	0.12	0.32	0.31	0.33	0.91	0.79	0.68	0.06	0.00
0.00	0.33	0.65	0.94	0.27	0.49	1.64	0.13	0.18	0.08	0.30	0.25	0.65	0.88	0.67	0.32	0.00
0.00	0.50	7.58	0.35	5.02	9.92	0.56	0.00	0.16	4.84	27.82	4.65	14.13	0.43	0.67	0.81	34.89
0.00	0.51	2.57	0.87	4.47	0.12	0.87	0.61	0.94	5.55	2.23	0.05	0.61	1.11	0.36	0.90	0.00
0.52	0.37	6.28	0.79	3.97	39.10	0.54	0.24	0.42	7.92	62.38	26.38	40.11	1.47	1.13	0.49	65.07
0.86	0.89	22.76	0.64	15.27	25.22	1.32	0.00	0.49	12.10	33.28	2.27	23.10	0.52	0.28	0.17	1.60
0.00	0.57	21.40	0.09	2.70	2.66	0.00	0.21	0.41	0.99	13.11	1.06	5.20	0.35	0.24	0.79	9.77
0.00	0.97	2.79	1.37	1.35	6.79	0.87	2.48	9.54	6.74	0.90	5.22	1.97	0.12	1.61	0.12	0.30
0.00	0.38	0.40	0.70	0.18	0.13	1.64	0.14	0.11	0.12	0.52	0.11	0.51	0.34	0.65	0.21	0.00
0.00	12.43	4.11	1.41	4.90	0.40	0.14	0.62	1.11	0.79	0.35	0.24	1.00	0.82	0.64	0.17	0.00
0.00	0.39	3.78	0.42	2.15	1.33	0.20	0.76	2.96	5.35	1.87	0.35	0.09	0.85	0.35	0.35	0.11
0.00	0.92	0.30	1.61	1.64	0.20	1.35	0.04	0.25	0.18	0.27	0.33	0.62	0.77	0.91	0.27	0.00
0.00	0.13	0.82	1.49	1.42	0.23	2.12	1.08	0.77	0.68	0.68	0.34	0.14	0.57	0.67	0.36	0.00
0.88	0.26	12.88	0.44	15.94	13.07	0.87	0.24	0.36	9.77	23.09	1.22	10.72	0.66	0.48	0.40	5.50
0.00	0.69	3.81	1.63	6.43	30.14	0.24	0.84	7.12	22.79	10.84	2.42	22.18	0.33	2.09	0.20	0.14
0.00	0.71	1.35	0.66	0.18	0.20	0.00	2.87	0.14	0.09	0.30	0.66	0.28	0.22	0.94	0.19	292.92
0.39	1.07	3.00	1.29	17.82	6.06	0.23	0.86	6.26	18.16	5.25	0.73	4.51	0.25	0.09	0.04	0.27
0.00	5.40	5.05	1.53	1.15	1.68	0.22	0.57	3.29	3.07	1.30	3.14	1.58	0.16	0.87	0.42	159.38
0.67	0.31	13.52	13.36	3.46	0.48	9.31	0.16	6.80	14.38	5.51	0.19	0.12	0.78	1.54	0.66	0.15
0.64	0.35	13.47	13.24	3.34	0.48	8.97	0.19	6.60	14.00	5.61	0.19	0.08	0.72	1.56	0.67	0.15
0.00	0.48	0.43	0.60	0.31	0.29	0.23	0.51	0.86	0.16	0.17	0.32	0.21	0.25	0.60	0.05	0.15
0.66	5.41	7.74	1.91	27.64	4.71	1.00	0.00	3.75	29.70	38.07	1.00	7.38	0.92	1.05	0.35	125.60
0.87	0.85	39.85	8.40	8.70	0.30	4.64	0.00	5.77	16.02	7.23	0.12	0.84	0.78	1.23	0.25	0.00
0.88	0.27	8.89	0.72	13.90	11.64	2.33	0.00	1.35	27.78	57.73	6.13	11.73	0.85	0.53	0.07	2.70
0.89	0.57	25.46	0.65	14.40	2.85	0.38	0.03	1.55	17.07	22.36	1.04	3.55	0.18	0.40	0.50	39.41
0.00	0.34	0.90	1.80	4.81	0.27	0.71	0.67	4.37	2.83	1.26	0.31	0.67	0.69	1.18	0.24	3.03
0.00	1.60	10.46	1.13	14.59	23.35	2.87	0.38	2.56	22.79	48.94	6.47	24.91	0.19	0.89	0.58	76.03
0.78	0.58	8.74	1.55	10.10	2.79	1.24	0.26	4.68	13.38	12.29	0.65	3.31	0.46	0.49	0.17	5.30
0.78	1.99	5.64	2.87	9.44	1.49	1.39	0.00	4.74	15.86	10.60	1.21	2.96	1.34	0.92	0.44	27.71
0.45	4.17	11.58	0.97	21.94	13.61	1.43	0.15	1.98	20.13	44.49	2.14	15.33	1.19	0.80	0.06	17.97
0.00	1.16	0.21	1.12	0.27	0.00	0.57	0.64	0.15	0.16	0.60	0.08	0.55	3.18	0.36	0.02	0.00
0.51	0.48	2.44	3.42	1.70	0.26	7.70	0.01	0.70	0.44	1.09	0.05	0.35	3.34	0.68	0.98	0.00
0.00	0.74	2.02	1.70	0.08	0.00	0.53	0.76	1.99	0.52	0.24	0.18	0.41	0.81	1.57	0.11	0.00
0.96	0.00	40.03	5.68	2.70	0.45	7.97	0.00	2.99	5.95	1.59	0.24	0.77	0.00	1.57	0.79	0.00
0.69	0.62	8.27	1.02	11.54	22.40	0.22	0.05	1.60	12.95	7.24	0.23	9.68	0.69	0.42	0.39	0.37
0.91	0.89	3.31	0.35	3.52	4.47	0.81	0.00	0.06	3.14	9.58	0.58	1.61	0.01	0.17	0.42	17.28
0.00	0.23	1.07	0.92	0.73	0.12	0.28	0.36	0.06	0.28	0.43	0.12	0.22	0.24	0.26	0.24	0.00
0.00	0.00	0.31	1.89	0.81	0.42	2.52	0.22	0.56	0.21	0.42	0.11	0.38	0.41	1.85	0.18	0.00
0.33	0.30	4.20	11.38	1.86	0.04	10.80	0.00	2.84	4.49	1.60	0.40	0.33	1.42	1.23	0.03	0.00
0.00	0.13	2.24	1.39	0.32	0.19	1.13	0.16	0.14	0.30	0.53	0.34	0.33	0.19	0.35	0.04	0.06
0.92	2.01	3.93	7.53	16.18	0.54	2.88	0.01	6.89	36.57	20.40	0.20	3.36	1.32	0.66	0.00	0.00
0.99	1.90	70.47	0.56	15.29	1.55	1.35	0.00	1.21	18.71	30.34	1.14	1.36	0.48	0.55	0.23	3.00
0.00	0.58	1.52	1.36	0.15	0.11	0.76	0.21	0.30	0.65	0.25	0.18	0.00	0.00	0.81	0.17	0.00
0.27	0.46	7.35	0.63	10.41	2.04	0.54	0.08	1.96	8.18	10.04	0.20	1.88	0.23	0.04	0.04	0.00
0.00	0.62	2.55	14.84	1.10	0.26	13.50	0.66	1.48	1.16	0.57	0.00	0.00	1.54	1.98	0.16	0.00
0.03	1.61	1.80	1.08	4.25	3.50	1.50	0.63	3.23	8.53	3.96	0.69	3.37	0.92	0.19	0.01	0.00
0.00	25.68	0.69	2.40	2.35	0.32	2.42	0.23	1.55	2.25	0.90	0.41	0.73	1.41	0.59	0.21	0.00
0.00	0.74	0.31	1.34	2.45	0.00	0.85	0.29	0.84	0.83	0.31	0.24	0.49	0.53	0.65	0.14	0.00
0.64	0.55	5.25	5.61	2.18	0.60	5.49	0.00	3.16	5.58	2.14	0.00	0.60	1.32	1.46	0.08	0.00
0.00	0.35	0.58	0.70	1.54	0.00	0.42	0.82	0.12	0.21	0.54	0.00	0.10	1.21	0.42	0.08	0.00
0.00	0.52	0.18	0.44	0.08	1.07	0.72	2.03	0.11	0.09	0.13	0.62	0.63	0.28	0.56	0.54	14.17
0.00	1.05	0.17	0.13	0.03	0.25	0.00	2.07	0.13	0.08	0.16	0.12	0.18	0.39	0.74	0.42	86.45
0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.42	0.05	0.00	0.00	0.00	0.19	16.95
0.00	12.94	4.31	1.83	7.67	2.81	0.23	0.58	7.86	4.83	1.93	0.93	2.11	0.31	0.32	0.04	0.96
0.00	0.88	4.30	1.25	2.30	0.72	0.00	0.17	0.62	0.21	0.10	0.05	1.29	0.77	0.22	0.44	0.00
0.90	0.19	2.82	0.92	0.47	0.25	3.46	0.00	1.56	2.89	0.96	0.08	0.30	1.16	0.92	0.51	0.00
0.71	5.15	7.37	1.55	18.17	20.28	2.73	0.20	2.44	26.04	64.45	6.43	18.33	0.30	0.94	0.15	17.25
0.01	0.88	8.10	1.36	5.04	0.58	2.43	0.30	1.42	5.13	2.07	0.36	1.08	0.63	0.27	0.18	0.00
0.00	0.56	4.97	1.30	0.31	0.13	1.38	0.14	1.16	0.14	0.49	0.41	0.71	0.45	0.60	0.00	0.00
0.00	2.09	5.24	0.58	0.75	0.00	1.00	0.28	0.72	0.66	0.33	0.28	0.55	0.22	0.31	0.17	0.01
0.00	0.06	2.16	0.31	0.52	0.05	0.33	0.00	0.50	0.11	0.21	0.16	0.80	0.56	0.21	0.37	0.00
0.00	2.97	1.86	1.92	2.36	0.38	1.98	0.18	0.91	0.84	0.62	0.75	0.12	0.34	2.00	0.04	0.00
0.00	1.16	0.77	1.01	1.10	0.29	0.77	0.21	0.55	0.18	0.30	0.46	0.78	0.36	0.59	0.01	0.00
0.73	0.00	0.37	0.70	0.55	0.26	1.02	0.57	0.15	0.15	0.15	0.00	0.00	2.10	1.20	0.04	0.00
0.55	0.51	6.18	5.96	3.14	0.00	6.87	0.20	4.53	14.96	6.73	0.10	0.93	0.69	2.37	0.03	0.00
0.76	0.00	2.85	2.19	2.33	0.49	2.30	0.54	4.29	9.99	4.32	0.06	0.28	0.56	1.32	0.19	0.00
0.00	1.25	1.04	1.14	0.31	0.41	0.00	0.59	0.66	0.84	0.26	0.49	0.88	0.86	0.73	0.34	136.07
0.00	0.84	0.60	0.93	0.46	0.44	0.71	1.19	1.20	0.76	0.46	1.70	0.71	0.18	1.09	0.72	0.77
0.43	1.02	1.47	11.46	1.82	0.27	5.88	0.00	2.89	4.67	0.77	0.22	1.72	0.69	1.27	0.16	0.00
0.00	0.30	0.37	2.44	0.80	0.59	4.10	0.19	0.33	0.21	0.69	0.00	0.95	1.54	0.79	0.06	0.00
0.00	0.61	0.49	3.64	0.62	0.00	6.09	0.00	0.59	0.97	0.21	0.26	0.83	0.00	1.43	0.67	0.00
0.94	0.09	5.82	6.24	4.65	0.45	5.44	0.00	4.36	16.39	9.09	0.27	1.26	0.33	0.52	0.31	0.00
0.39	0.58	0.96	2.76	1.30	0.28	3.51	0.00	1.36	2.24	1.21	0.20	0.00	0.85	1.06	0.67	0.00
0.00	0.31	0.16	1.40	0.48	0.87	0.43	0.32	0.48	0.30	1.21	0.29	0.39	0.90	0.74	0.04	0.00
1.04	4.80	16.48	0.88	14.90	16.39	0.56	0.22	1.63	4.56	35.94	1.47	17.30	0.00	0.15	0.96	14.05
1.06	0.00	4.96	6.83	2.80	0.26	3.75	0.51	3.84	7.72	3.06	0.35	2.10	0.62	0.51	0.41	0.00
0.00	1.09	2.72	1.79	20.40	44.24	1.58	1.17	0.64	11.39	70.69	14.23	57.76	1.08	0.37	0.09	130.37
0.00	0.33	0.34	0.60	0.14	0.40	0.33	4.45	0.66	0.22	0.55	2.25	1.12	0.61	1.89	0.10	55.68
0.00	2.50	0.06	0.47	0.63	0.26	0.52	0.25	0.31	0.31	0.81	0.35	0.21	1.78	1.08	0.16	0.00
0.00	1.89	0.12	1.89	0.57	0.23	1.54	0.84	0.52	0.60	0.13	0.21	0.71	0.32	0.67	0.33	0.00
0.00	1.03	0.48	0.43	0.34	0.00	2.89	0.46	0.54	0.90	0.39	0.00	0.28	0.79	1.37	0.35	0.00
0.01	0.26	1.40	5.93	3.28	0.54	5.06	0.00	1.57	4.76	3.07	0.04	0.08	0.00	0.41	0.36	0.00
0.42	9.68	4.21	4.92	6.10	0.32	7.33	0.35	2.91	7.00	2.43	0.12	0.30	0.43	0.83	0.03	0.00
0.78	6.34	26.18	1.97	12.42	0.83	2.11	0.00	2.45	22.73	14.39	0.42	1.60	0.39	0.76	0.33	0.34
1.16	1.29	9.41	0.53	4.30	7.85	0.40	0.00	0.78	8.01	22.02	1.96	6.67	0.05	0.10	0.71	58.16
0.00	1.62	5.11	23.38	2.55	0.26	11.89	0.46	5.22	4.35	1.76	0.00	0.60	1.36	2.32	1.00	0.00
0.00	0.82	0.52	1.48	1.31	0.00	2.83	0.46	0.30	0.22	0.67	0.21	0.94	0.61	1.03	0.03	0.00
0.00	1.50	4.93	0.98	13.94	29.88	0.89	0.50	2.34	21.30	22.74	2.43	21.41	0.33	0.56	0.31	44.49
0.83	0.00	4.84	4.43	2.73	0.19	3.03	0.00	2.11	5.74	3.27	0.02	0.39	0.20	0.32	0.29	0.22
0.36	39.08	23.13	0.79	6.44	17.24	0.55	0.12	1.07	7.44	7.01	0.21	10.33	1.23	0.48	0.11	1.91
0.00	1.82	0.30	0.62	1.13	0.27	0.57	1.60	0.83	0.60	0.57	0.25	0.29	0.43	0.21	0.42	124.49
0.55	0.77	2.31	2.96	2.31	0.28	3.23	0.75	0.52	1.31	0.64	0.78	0.02	2.26	0.56	0.30	0.61
0.00	0.00	5.88	2.38	4.37	1.06	1.57	0.43	4.68	6.32	4.34	0.48	2.35	0.30	0.25	0.18	0.30
0.68	0.25	6.02	1.43	11.34	0.49	0.43	0.00	0.93	24.86	25.39	0.17	2.21	0.00	0.43	0.39	0.34
0.60	0.53	4.05	0.76	20.81	18.23	0.75	0.09	0.32	6.57	46.40	10.04	21.49	0.63	0.28	0.37	2.30
1.19	0.00	5.78	10.87	1.65	0.09	8.24	0.00	1.30	2.97	1.81	0.02	1.16	0.95	2.39	0.57	0.00
1.08	0.71	4.95	8.99	3.31	0.00	7.88	0.00	2.33	4.51	2.10	0.00	0.30	2.06	1.67	0.72	0.00
0.57	0.89	4.02	11.44	7.51	0.02	13.24	0.00	4.93	14.27	7.56	0.21	0.30	1.38	0.45	0.14	0.25
0.42	0.74	3.76	11.28	5.44	0.00	12.08	0.00	4.46	10.86	6.15	0.25	0.52	1.38	0.73	0.08	0.10
0.95	0.75	9.83	14.83	7.85	0.23	15.21	0.14	4.70	11.22	3.50	0.00	0.48	0.97	1.01	0.37	0.00
0.86	1.46	5.94	1.48	19.69	7.11	1.81	0.28	3.89	32.60	28.98	0.45	5.79	0.38	0.15	0.14	9.37
0.00	0.34	0.32	1.31	0.64	0.01	1.91	0.26	0.52	0.35	0.72	0.01	0.47	1.34	0.65	0.01	0.00
0.00	0.45	0.21	0.85	0.49	0.63	1.83	0.97	0.36	0.80	0.14	0.08	0.57	0.39	0.56	0.51	0.05
0.00	0.19	0.12	1.05	0.36	0.29	0.84	0.21	0.21	0.39	0.41	0.10	0.38	0.02	0.43	0.77	0.60
0.58	0.95	6.21	1.62	18.46	14.26	0.63	0.73	1.12	15.52	22.44	0.87	14.52	0.62	0.05	0.01	3.65
0.81	1.32	17.10	1.43	18.34	12.52	1.03	0.00	2.00	16.10	20.16	0.70	18.50	0.44	0.15	0.05	51.87
0.85	0.71	14.86	0.33	8.07	8.33	0.33	0.00	0.79	5.00	25.09	2.50	10.48	0.04	0.00	0.34	28.05
0.00	1.54	0.61	0.80	0.76	0.72	0.09	0.94	0.90	0.12	0.02	0.69	0.88	0.38	0.73	0.52	0.00
0.00	0.30	0.19	1.45	0.00	0.97	1.01	0.28	0.61	0.85	0.52	0.26	1.00	1.03	1.03	0.60	0.00
0.00	0.67	0.16	1.89	0.11	0.28	2.39	0.00	0.51	0.62	0.68	0.25	0.26	0.38	1.40	0.68	0.00
0.00	0.07	2.04	5.67	0.83	0.00	7.07	0.59	0.61	0.65	0.89	0.24	0.54	4.27	2.04	0.85	0.00
0.00	0.15	2.08	4.15	0.13	0.00	4.10	0.00	1.10	1.55	0.24	0.08	0.00	0.37	0.94	0.43	0.00
0.37	0.56	2.74	21.50	0.88	0.29	12.62	0.41	1.23	1.15	1.37	0.21	0.26	1.14	2.81	0.01	0.00
0.52	1.90	5.46	1.71	32.09	16.69	0.43	0.30	3.60	22.88	22.55	1.19	16.37	0.61	0.70	0.15	0.61
0.55	27.55	10.73	1.67	12.53	0.43	0.23	0.23	2.34	16.87	20.62	0.16	2.69	1.16	0.31	0.09	0.55
0.00	1.62	0.40	1.23	0.68	0.62	0.58	1.19	0.44	0.00	0.39	0.12	0.86	0.10	0.71	0.72	36.30
0.40	0.95	3.30	1.57	17.59	2.94	1.31	0.00	5.18	31.26	19.30	0.12	2.26	0.96	1.13	0.29	0.00
0.00	1.65	0.22	0.33	0.15	0.10	0.24	0.15	0.22	0.26	0.57	0.06	0.57	0.00	1.11	0.20	1.73
0.00	0.62	0.39	1.41	2.12	0.73	2.06	0.29	0.34	0.22	0.36	0.10	0.20	0.39	0.84	0.46	0.95
0.00	0.47	0.34	1.31	0.12	0.53	0.40	2.13	0.56	0.15	0.64	0.59	1.56	0.41	0.62	0.02	0.30
1.09	0.92	11.22	0.88	7.79	14.80	0.28	0.01	0.67	11.18	51.86	3.51	18.79	0.86	0.27	0.55	19.66
0.96	0.83	4.23	0.64	4.27	18.96	1.86	0.00	0.15	10.69	65.77	20.24	27.75	0.40	1.54	0.51	149.74
0.00	0.37	0.34	0.66	0.52	3.32	0.32	7.09	2.83	5.42	1.32	4.93	2.43	0.64	0.78	0.27	17.14
0.00	0.25	0.23	1.06	1.31	0.60	0.91	0.41	0.59	0.15	0.25	0.32	0.43	0.82	0.76	0.03	0.00
0.00	1.93	0.30	0.31	0.43	0.78	0.26	1.08	0.69	0.18	0.59	2.04	0.72	0.25	0.75	0.30	23.76
0.83	0.52	10.30	2.58	5.87	1.14	0.99	0.00	3.34	14.55	11.19	0.92	0.68	0.59	0.00	0.84	2.42
0.00	0.45	1.25	0.94	0.92	2.80	0.39	1.30	2.96	1.12	0.73	2.80	1.62	0.40	0.20	0.14	0.22
0.57	1.36	5.36	0.96	21.01	20.17	2.23	0.08	1.59	29.64	39.87	0.77	30.80	0.93	0.32	0.01	2.14
0.63	1.28	5.70	0.93	20.25	19.91	2.33	0.03	1.42	27.84	38.96	0.77	30.91	0.96	0.29	0.03	1.79
0.00	0.40	0.20	0.81	0.60	1.99	0.55	2.16	3.75	4.56	1.70	13.98	0.76	0.41	1.15	0.53	0.17
0.00	1.61	2.42	1.15	3.16	2.62	0.28	0.89	7.98	3.15	0.53	0.99	2.58	0.47	0.50	0.64	0.13
0.55	0.59	18.45	1.08	11.38	5.32	0.64	0.04	1.09	7.99	20.77	2.26	4.80	0.47	0.11	0.28	34.56
0.66	18.51	19.61	0.90	8.74	2.43	0.43	0.09	1.64	10.63	10.09	0.55	2.93	0.27	0.40	0.14	2.73
0.00	1.03	0.52	2.24	5.12	0.47	0.77	0.76	0.86	2.05	1.77	0.23	1.43	0.00	0.96	0.79	0.00
0.00	0.28	0.41	0.43	0.16	2.23	0.07	7.17	1.07	0.77	0.26	1.93	0.74	0.79	1.37	0.02	8.39
0.00	0.27	6.54	1.09	2.93	2.83	0.01	0.01	2.99	3.35	0.58	0.23	1.03	0.12	0.09	0.02	0.15
0.00	0.25	1.91	0.68	0.43	0.21	0.47	0.42	0.92	0.24	0.21	0.16	0.64	0.27	0.45	0.33	1.57
0.00	0.26	3.39	1.20	0.37	0.22	1.15	0.00	0.21	0.21	0.30	0.20	0.23	0.54	0.95	0.77	1.15
0.00	0.11	0.39	1.51	0.41	0.28	2.36	0.25	0.33	0.66	0.44	0.11	0.29	0.77	0.80	0.01	0.00
0.00	0.03	0.39	1.64	0.41	0.40	2.39	0.35	0.44	0.65	0.44	0.10	0.24	0.85	0.67	0.01	0.00
0.00	0.74	1.46	0.88	0.46	0.36	0.24	0.21	0.82	0.41	0.24	0.16	0.26	0.82	0.52	0.61	2.35
0.00	0.32	3.28	1.02	0.48	0.00	1.98	0.48	0.42	0.44	0.42	0.26	0.62	0.78	0.76	0.34	0.00
0.00	0.15	6.61	0.43	0.96	2.59	0.74	1.07	1.90	21.29	21.59	10.72	4.03	0.88	0.33	0.07	9.93
0.00	1.18	2.30	1.79	1.38	0.76	1.17	1.17	2.93	1.48	0.57	1.43	0.72	0.49	1.13	0.11	0.08
0.00	0.47	13.77	0.89	2.47	12.95	0.31	0.85	3.84	3.98	0.89	0.97	3.89	0.17	0.20	0.26	32.86
0.00	0.42	0.81	1.91	0.68	0.17	2.58	0.39	0.55	0.24	0.16	0.10	0.52	0.26	1.02	0.03	0.00
0.40	0.79	7.02	1.75	11.17	1.86	1.11	0.00	6.36	22.16	9.69	0.43	2.53	0.65	0.66	0.09	0.15
0.00	2.79	3.31	1.61	8.18	10.34	0.51	0.72	11.59	4.94	1.19	0.65	6.06	0.77	0.78	0.04	0.00
0.89	0.52	20.84	1.63	17.46	2.00	0.99	0.24	7.45	39.77	21.79	0.19	1.50	0.93	1.47	0.15	0.89
0.46	6.46	16.61	4.21	5.82	0.10	0.55	0.13	3.38	14.91	8.25	0.33	0.34	0.00	1.29	0.20	0.00
0.00	1.09	2.46	1.39	4.98	0.46	1.57	0.38	1.27	2.77	1.55	0.08	0.53	0.76	0.74	0.16	0.26
0.00	0.71	0.32	0.38	0.16	1.06	0.25	3.63	0.11	0.40	0.35	0.22	0.38	0.22	1.15	0.37	983.13
0.00	0.78	1.05	0.90	0.69	0.44	1.10	0.24	0.21	0.31	0.13	0.13	0.77	0.32	0.79	0.69	0.00
0.00	0.32	0.44	1.03	1.18	0.51	0.45	0.66	1.94	1.15	0.19	0.08	0.82	0.98	0.52	0.42	0.15
0.97	1.13	8.63	2.32	16.10	1.12	3.14	0.00	1.60	17.88	32.41	0.95	8.28	0.74	0.95	0.48	3.95
0.00	0.94	1.18	0.60	1.01	0.48	0.37	2.48	0.72	0.73	0.56	5.43	1.60	0.27	0.85	0.42	213.12
0.00	0.44	1.67	1.54	0.50	0.49	0.19	1.43	0.04	0.28	0.33	0.34	0.81	0.50	0.53	0.26	292.19
0.00	0.43	0.30	0.93	0.22	1.13	0.06	1.20	1.01	0.86	0.58	3.35	0.67	0.71	1.87	0.30	0.00
0.88	0.00	18.74	2.36	4.27	0.00	2.82	0.00	2.79	8.92	4.70	0.12	0.90	0.29	0.65	0.04	0.09
0.92	7.55	23.72	1.02	8.03	11.43	0.33	0.09	1.64	10.88	13.70	0.62	10.03	0.41	0.07	0.21	4.36
0.78	0.08	5.84	9.86	4.58	0.53	11.60	0.18	4.93	9.43	4.33	0.03	0.30	1.06	3.86	0.85	0.06
0.88	3.94	34.08	0.79	13.77	25.68	1.86	0.13	0.62	11.46	47.68	5.69	27.01	0.85	0.88	0.29	124.18
1.14	1.02	20.18	1.94	8.48	0.19	1.66	0.25	4.38	28.36	16.23	0.30	0.60	0.80	1.07	0.00	1.00
0.00	0.37	1.01	1.22	1.32	0.19	1.29	0.47	0.36	0.61	0.71	0.24	0.70	0.72	0.18	0.37	0.00
0.00	1.20	1.67	0.77	0.31	0.45	0.60	0.54	1.08	0.28	0.31	4.06	0.76	0.00	1.29	0.48	0.24
0.00	1.12	0.20	1.32	0.73	0.93	1.00	0.67	0.81	0.54	0.21	0.72	0.36	2.28	0.26	0.26	4.13
0.00	0.40	0.48	1.25	1.00	0.77	1.28	0.00	0.67	0.47	0.65	0.23	0.53	0.75	0.37	0.13	0.00
0.00	0.24	1.20	0.67	1.44	1.68	0.00	0.40	4.13	1.42	0.50	0.53	0.46	0.99	0.00	0.17	0.15
0.00	0.65	2.34	1.04	1.17	0.25	0.00	0.31	0.70	0.26	0.17	0.23	0.89	0.80	0.92	0.81	183.16
0.00	0.28	1.55	0.79	0.93	0.46	0.87	0.30	1.09	0.36	0.35	0.13	0.56	0.69	0.87	0.33	2.52
0.00	0.68	9.64	1.18	1.94	2.55	0.00	0.57	3.78	7.91	5.76	9.67	1.15	0.24	2.46	0.04	0.91
0.00	0.00	2.54	0.61	0.16	0.00	0.75	0.28	0.00	0.21	0.21	0.04	0.26	1.06	0.54	0.35	0.00
0.00	0.00	2.99	0.65	0.23	0.00	0.97	0.32	0.02	0.18	0.26	0.04	0.26	1.14	0.52	0.35	0.00
0.00	0.06	20.94	2.51	1.23	0.04	2.21	0.28	5.65	2.12	0.34	0.12	0.88	0.69	4.16	0.16	1.85
0.89	0.52	9.19	0.94	8.20	10.36	0.77	0.49	0.57	4.53	37.28	9.08	14.21	0.48	0.73	0.07	214.22
0.00	0.40	3.94	0.81	0.00	0.00	1.12	0.09	0.25	0.21	0.00	0.02	0.06	0.74	1.33	0.03	0.00
0.00	0.28	3.99	0.86	0.00	0.00	0.84	0.09	0.28	0.19	0.08	0.08	0.22	0.98	1.94	0.01	0.00
0.00	0.19	3.50	0.85	0.02	0.00	1.10	0.07	0.24	0.18	0.20	0.14	0.31	1.18	2.20	0.01	0.00
0.00	0.25	3.08	0.60	0.31	0.18	0.81	0.01	0.00	0.20	0.61	0.47	0.00	0.96	0.77	0.01	0.00
1.14	3.50	21.21	0.83	10.57	16.26	0.90	0.17	1.71	14.28	22.88	1.60	10.97	0.07	0.44	0.49	15.11
0.75	0.07	14.18	6.37	4.47	0.26	7.32	0.00	3.43	8.39	3.36	0.21	0.82	0.44	1.44	0.10	0.00
0.00	0.01	0.26	1.12	3.01	0.61	0.47	0.39	1.85	0.43	0.22	0.38	0.69	0.77	0.16	0.10	0.00
0.05	0.21	7.74	0.77	10.19	5.83	0.00	0.41	1.40	17.94	23.41	5.43	10.19	0.02	0.05	0.28	1.36
0.36	0.00	2.32	9.21	3.60	0.01	9.67	0.00	3.22	4.55	1.17	0.13	0.12	1.75	1.24	0.12	0.00
0.38	0.00	2.42	9.33	3.74	0.04	10.08	0.00	3.36	4.81	1.25	0.14	0.12	1.76	1.20	0.13	0.00
0.45	1.27	5.95	0.87	2.71	9.22	1.88	1.03	0.66	7.59	44.17	21.12	15.38	1.50	1.02	0.36	467.66
0.00	0.18	0.56	0.97	0.21	1.03	0.09	7.43	1.06	1.42	0.79	9.05	0.67	0.58	2.08	0.46	875.80
0.83	3.30	15.70	2.71	41.15	7.25	1.97	0.61	4.60	31.58	62.90	2.91	10.12	0.93	0.10	0.02	1.79
0.95	0.46	18.37	0.78	14.56	6.86	1.45	0.00	0.46	12.15	38.39	1.29	7.91	1.13	0.42	0.31	11.64
0.80	0.33	5.24	6.73	2.57	0.20	9.39	0.00	3.60	7.88	3.09	0.21	0.53	0.73	1.90	0.03	0.00
0.94	0.42	7.44	2.53	7.32	0.18	2.66	0.00	3.85	20.42	8.04	0.14	1.57	0.57	0.84	0.62	0.61
0.39	0.32	4.03	12.31	4.04	0.26	7.00	0.57	1.90	4.75	1.18	0.00	0.90	1.12	1.29	0.32	0.00
0.50	2.13	3.70	2.30	0.56	0.38	1.52	0.00	2.33	4.12	1.12	0.11	1.10	0.10	0.48	0.63	0.00
0.00	0.60	0.22	0.88	0.72	0.12	1.47	0.16	0.51	0.26	0.31	0.08	0.02	0.01	1.09	0.20	0.00
0.00	1.18	0.05	1.17	0.76	0.27	0.79	1.38	0.59	0.45	0.33	0.13	0.75	0.16	0.45	0.11	0.00
0.00	0.00	2.03	2.63	0.94	0.00	7.28	0.28	1.31	4.20	1.00	0.28	0.57	0.32	0.48	0.48	0.00
